20211217-173316-UTC, Linux 0846de012993 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 61de502b7553b34fdc26c54eb563570c, -rwsr-xr-x 1 root root 84K Jul 14 22:08, /usr/bin/chfn
20211217-173316-UTC, Linux 0846de012993 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 250953ce27a6ccde8c3599575816ecb0, -rwsr-xr-x 1 root root 87K Jul 14 22:08, /usr/bin/gpasswd
20211217-173316-UTC, Linux 0846de012993 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 92b20aa8b155ecd3ba9414aa477ef565, -rwsr-xr-x 1 root root 55K Jul 21 2020, /usr/bin/mount
20211217-173316-UTC, Linux 0846de012993 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 114537ab38bb71cc2a3c003602be6e21, -rwsr-xr-x 1 root root 52K Jul 14 22:08, /usr/bin/chsh
20211217-173316-UTC, Linux 0846de012993 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 2a1758ef6cf863f285bc8a918edbc0be, -rwsr-xr-x 1 root root 39K Jul 21 2020, /usr/bin/umount
20211217-173316-UTC, Linux 0846de012993 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, ee65428a44c0452890c9a9352fd530ed, -rwsr-xr-x 1 root root 44K Jul 14 22:08, /usr/bin/newgrp
20211217-173316-UTC, Linux 0846de012993 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 71beb9e0c6adc354a426b5b8dcc88249, -rwsr-xr-x 1 root root 67K Jul 21 2020, /usr/bin/su
20211217-173316-UTC, Linux 0846de012993 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 122cd6985728266ff462b49563096041, -rwsr-xr-x 1 root root 67K Jul 14 22:08, /usr/bin/passwd
20211217-173316-UTC, Linux 0846de012993 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 1fa4a33a306959f82b8b79cd4d316f10, -rwxr-sr-x 1 root shadow 43K Sep 17 06:14, /usr/sbin/pam_extrausers_chkpwd
20211217-173316-UTC, Linux 0846de012993 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 8706aef4ec82d2e61800761a26548782, -rwxr-sr-x 1 root shadow 43K Sep 17 06:14, /usr/sbin/unix_chkpwd
20211217-173316-UTC, Linux 0846de012993 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, e00281b6185ad4d3d07eb381422fc49c, -rwxr-sr-x 1 root tty 35K Jul 21 2020, /usr/bin/wall
20211217-173316-UTC, Linux 0846de012993 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 5de186f6ddaaa6c9a3c6410787034c3d, -rwxr-sr-x 1 root shadow 83K Jul 14 22:08, /usr/bin/chage
20211217-173316-UTC, Linux 0846de012993 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, e95b416cad3aa77dc07b902067dc50ec, -rwxr-sr-x 1 root shadow 31K Jul 14 22:08, /usr/bin/expiry
