20211216-155851-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 49d6e8667228bb0afb84ab6fb23aace2, -rwxrwxr-x 1 biot biot 450 Nov 29 12:05, /code/bsh/gpg-search-keyservers.bsh
20211216-155851-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 5f3178c2268b88c9236e8caea9203f00, -rwxrwxr-x 1 biot biot 4.7K Nov 29 12:05, /code/bsh/file_contains.bsh
20211216-155851-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 7e188d7f7a59f0220235152e9ea4b850, -rwxrwxr-x 1 biot biot 5.1K Nov 29 12:05, /code/bsh/hash_this.bsh
20211216-155851-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 9d21849964828d4be400d96a5512abe6, -rwxrwxr-x 1 biot biot 3.8K Nov 29 12:05, /code/bsh/cmds/cmds.bsh
20211216-155851-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 20f44b1898e1724a9e29f5a60268893d, -rwxrwxr-x 1 biot biot 1.3K Nov 29 12:05, /code/bsh/aptcmds.bsh
20211216-155851-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, f38ae6d516560f476c0f05bcdc1c513a, -rwxrwxr-x 1 biot biot 2.4K Dec 1 17:03, /code/bsh/dot_zsh_env.sh
20211216-155851-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 054f9ffb8bfe04a599751cc757226dda, -rwxrwxr-x 1 biot biot 424 Nov 29 12:05, /code/bsh/.git/hooks/pre-applypatch.sample
20211216-155851-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 2ad18ec82c20af7b5926ed9cea6aeedd, -rwxrwxr-x 1 biot biot 544 Nov 29 12:05, /code/bsh/.git/hooks/pre-receive.sample
20211216-155851-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 39cb268e2a85d436b9eb6f47614c3cbc, -rwxrwxr-x 1 biot biot 416 Nov 29 12:05, /code/bsh/.git/hooks/pre-merge-commit.sample
20211216-155851-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 3c5989301dd4b949dfa1f43738a22819, -rwxrwxr-x 1 biot biot 1.4K Nov 29 12:05, /code/bsh/.git/hooks/pre-push.sample
20211216-155851-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, ce562e08d8098926a3862fc6e7905199, -rwxrwxr-x 1 biot biot 478 Nov 29 12:05, /code/bsh/.git/hooks/applypatch-msg.sample
