20211219-063626-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 6cb16add8ca7f7534c22c7db2b6c3698, -rwsr-xr-x 1 root root 72K Jul 14 21:57, /usr/bin/chfn
20211219-063626-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 41dc991c068bec0cc3959f2eb2eecb11, -rwsr-xr-x 1 root root 71K Jul 14 21:57, /usr/bin/gpasswd
20211219-063626-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, c263faf6c376513119f3dfba279e7b82, -rwsr-xr-x 1 root root 55K Feb 26 2021, /usr/bin/mount
20211219-063626-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 8c0d7b1795349a547e0e994dc016089c, -rwsr-xr-x 1 root root 44K Jul 14 21:57, /usr/bin/chsh
20211219-063626-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, c84080d8584715690696cb7763030955, -rwsr-xr-x 1 root root 39K Feb 26 2021, /usr/bin/umount
20211219-063626-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 1e932fde640ef034f35c067f483adaa1, -rwsr-xr-x 1 root root 40K Jul 14 21:57, /usr/bin/newgrp
20211219-063626-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, b805ac59f80f6a01a056d2939f1b6e35, -rwsr-xr-x 1 root root 71K Feb 26 2021, /usr/bin/su
20211219-063626-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, a6230364d1f1ca49db9084c7009de234, -rwsr-xr-x 1 root root 59K Jul 14 21:57, /usr/bin/passwd
20211219-063626-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 3c6b4b826ad265ed7f1de3ee1831f1b2, -rwxr-sr-x 1 root shadow 23K Apr 8 2021, /usr/sbin/pam_extrausers_chkpwd
20211219-063626-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 40133e79c7adf3cf0240b472f089f1c2, -rwxr-sr-x 1 root shadow 23K Apr 8 2021, /usr/sbin/unix_chkpwd
20211219-063626-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, fdd2845972babe13310491aa5f514386, -rwxr-sr-x 1 root tty 35K Feb 26 2021, /usr/bin/wall
20211219-063626-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 553269c21908f2e717c0752d610cd9b2, -rwxr-sr-x 1 root shadow 71K Jul 14 21:57, /usr/bin/chage
20211219-063626-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d383b8d15eb87cb11822f28d62ae4209, -rwxr-sr-x 1 root shadow 23K Jul 14 21:57, /usr/bin/expiry
