20211219-063618-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d4e7a7b88a71b5ffd9e2644e71a0cfab, -rw-r--r-- 1 root root 100 Mar 31 2021, /etc/ld.so.conf.d/x86_64-linux-gnu.conf
20211219-063618-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d4d833fd095fb7b90e1bb4a547f16de6, -rw-r--r-- 1 root root 44 Mar 31 2021, /etc/ld.so.conf.d/libc.conf
20211219-063618-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 4ec098807ae9246987464d491133c6c9, -rw-r----- 1 root shadow 374 Nov 7 05:08, /etc/gshadow
20211219-063618-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 8d47e370d6a06295379c1aef0ca791f8, -rw-r--r-- 1 root root 40 Dec 19 06:35, /etc/resolv.conf
20211219-063618-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 7028a4bd02c1d276aa45f0973b85fe1b, -rw-r--r-- 1 root root 91 Aug 14 2019, /etc/networks
20211219-063618-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 9d5ee34149287021622dd9e21c17ec26, -rw-r--r-- 1 root root 581 Sep 16 2020, /etc/profile
20211219-063618-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 773fb95e98a27947de4a95abb3d3f2a2, -rw-r--r-- 1 root root 604 Sep 15 2018, /etc/deluser.conf
20211219-063618-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 7be88b21f7e386c8d5a8790c2461c92b, -rw-r--r-- 1 root root 100 Apr 14 2021, /etc/alternatives/README
20211219-063618-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 8c0619be413824f1fc7698cee0f23811, -rw-r--r-- 1 root root 2.9K Apr 18 2020, /etc/debconf.conf
20211219-063618-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, bc533e09f3b3d96bfe1633ad57eb7026, -rw-r--r-- 1 root root 201 Feb 22 2021, /etc/cron.d/e2scrub_all
20211219-063618-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, ca8db53e3af4d735335c2607d21c7195, -rw-r--r-- 1 root root 767 Feb 22 2021, /etc/netconfig
20211219-063618-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 45b6df19fb5e21f55717482fa7a30171, -rw-r--r-- 1 root root 212 Feb 22 2021, /etc/terminfo/README
20211219-063618-UTC, Linux f54db17b4aa4 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d1e7e7add29e247fdcf2a098fe5b37a0, -rw-r--r-- 1 root root 642 Feb 22 2021, /etc/xattr.conf
