20211219-062316-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 600b5b35b763a1475c6b58d63654454a, -rwxr-xr-x 1 root root 15K Feb 10 2015, /usr/bin/w.procps
20211219-062316-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, f4b606006ae4255c4b81e55af700429f, -rwxr-xr-x 1 root root 27K Jan 14 2015, /usr/bin/env
20211219-062316-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d036238d73209f3cb552d246982fbe24, -rwxr-xr-x 1 root root 15K Nov 18 2011, /usr/bin/tput
20211219-062316-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 5c23aa708c56d517caaeae0da18b0751, -rwxr-xr-x 1 root root 35K Jan 14 2015, /usr/bin/expr
20211219-062316-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d72fafdc0daef55d4c8d8773dd9146d4, -rwxr-xr-x 1 root root 59K Jan 14 2015, /usr/bin/pr
20211219-062316-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, e2193426e7bf0d0d6c30f632aad55fff, -rwxr-xr-x 1 root root 1.8K Mar 15 2012, /usr/bin/debconf-show
20211219-062316-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 1b0b0a76bc692d83e1f4c7eddf40757a, -rwxr-xr-x 1 root root 47K Jan 14 2015, /usr/bin/sha384sum
20211219-062316-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 5f1c7c73bda7c6784893abcc4ac18ac1, -rwxr-xr-x 1 root root 15K Mar 23 2017, /usr/bin/zdump
20211219-062316-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 062f6becbbc8af28aed848eafc252836, -rwxr-xr-x 1 root root 6.1K Nov 18 2011, /usr/bin/clear
20211219-062316-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 5a457ff067e3d9fc202f4146db417f32, -rwxr-xr-x 1 root root 3.4K Mar 23 2017, /usr/bin/catchsegv
