20211219-062326-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 4e258e226e79108eedaeb8824d66e759, -rwxr-xr-x 1 root root 11K Mar 21 2014, /usr/lib/initramfs-tools/bin/rzscontrol
20211219-062326-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d60718934c9e352769bb0f1dc4535694, -rwxr-xr-x 1 root root 11K Mar 21 2014, /usr/lib/initramfs-tools/bin/wait-for-root
20211219-062326-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 30c0f02c34f0cc0e18fc0d870a21489b, -rwxr-xr-x 1 root root 308K Nov 16 2012, /usr/lib/initramfs-tools/bin/busybox
20211219-062326-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, c651b856c943a296d656631281b6465c, -rwxr-xr-x 1 root root 56K Apr 9 2012, /usr/lib/insserv/insserv
20211219-062326-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 582ddbb9d8aa62d941f9b6d10b34dae4, -rwxr-xr-x 1 root root 11K Mar 28 2013, /usr/lib/x86_64-linux-gnu/glib-2.0/gio-querymodules
20211219-062326-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d0b4397233f76cfacaab8daaa19fe479, -rwxr-xr-x 1 root root 35K Mar 28 2013, /usr/lib/x86_64-linux-gnu/glib-2.0/glib-compile-resources
20211219-062326-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 363af6e5a4cf103f22a040beaf655501, -rwxr-xr-x 1 root root 39K Mar 28 2013, /usr/lib/x86_64-linux-gnu/glib-2.0/glib-compile-schemas
20211219-062326-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, aaa8faa46fdec6ac12cd686f95eb9a05, -rwxr-xr-x 1 root root 3.5K Aug 18 2016, /usr/lib/gnupg/gpgkeys_mailto
20211219-062326-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 3242e81baaf6dfe914e0b4e506e9ffc0, -rwxr-xr-x 1 root root 83K Aug 18 2016, /usr/lib/gnupg/gpgkeys_curl
20211219-062326-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 67b305323881133098ea4ae7bc5f2f11, -rwxr-xr-x 1 root root 47K Aug 18 2016, /usr/lib/gnupg/gpgkeys_finger
20211219-062326-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 471ed9f59e5fd2b253386e1441c6a428, -rwxr-xr-x 1 root root 87K Aug 18 2016, /usr/lib/gnupg/gpgkeys_hkp
20211219-062326-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, e5000d95ed020154f75747e7dcb18958, -rwxr-xr-x 1 root root 39K Aug 18 2016, /usr/lib/gnupg/gpgkeys_ldap
20211219-062326-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 0e9bcc4ddbcc6bb767a0b79d673f8b5f, -rwxr-xr-x 1 root root 40K Mar 30 2012, /usr/lib/klibc/bin/kinit.shared
20211219-062326-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 1fe793f8f0c58b03e3731c0dd91f65c9, -rwxr-xr-x 1 root root 1.1K Mar 30 2012, /usr/lib/klibc/bin/reboot
20211219-062326-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, fc70cea7110552a799a3f8c4d83a8413, -rwxr-xr-x 1 root root 632 Mar 30 2012, /usr/lib/klibc/bin/sync
20211219-062326-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 3d1a24c4e984bc3c1116d3e53edea794, -rwxr-xr-x 1 root root 3.8K Mar 30 2012, /usr/lib/klibc/bin/dd
20211219-062326-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 2f774525db7d50ea9a11fecc0e17d242, -rwxr-xr-x 1 root root 952 Mar 30 2012, /usr/lib/klibc/bin/readlink
20211219-062326-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, a0f5b33dcd5a316f093ec7216e786d96, -rwxr-xr-x 1 root root 2.0K Mar 30 2012, /usr/lib/klibc/bin/mkdir
20211219-062326-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 5c3ddf1a1f211f4f41722f645b222994, -rwxr-xr-x 1 root root 5.2K Mar 30 2012, /usr/lib/klibc/bin/cpio
20211219-062326-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 1b74812aa2931f37bef4df166ca107f9, -rwxr-xr-x 1 root root 28K Mar 30 2012, /usr/lib/klibc/bin/gzip
20211219-062326-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 1b74812aa2931f37bef4df166ca107f9, -rwxr-xr-x 1 root root 28K Mar 30 2012, /usr/lib/klibc/bin/gunzip
