20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 593ad12389ab2b6f952e7ede67b8fbbf, -rw-r--r-- 1 root root 68 Apr 20 2012, /etc/ld.so.conf.d/x86_64-linux-gnu.conf
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d4d833fd095fb7b90e1bb4a547f16de6, -rw-r--r-- 1 root root 44 Apr 19 2012, /etc/ld.so.conf.d/libc.conf
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d87043fc7ab27a9364d3ffac5e2a50fd, -rw-r----- 1 root shadow 386 Mar 31 2017, /etc/gshadow
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 8d47e370d6a06295379c1aef0ca791f8, -rw-r--r-- 1 root root 40 Dec 19 06:22, /etc/resolv.conf
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 7028a4bd02c1d276aa45f0973b85fe1b, -rw-r--r-- 1 root root 91 Apr 19 2012, /etc/networks
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, aa3516b5ca8ed326d75e56cc856e7d48, -rw-r--r-- 1 root root 665 Mar 31 2017, /etc/profile
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 773fb95e98a27947de4a95abb3d3f2a2, -rw-r--r-- 1 root root 604 Oct 19 2011, /etc/deluser.conf
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 8b5141eea356759244831b4ed2df9aee, -rw-r--r-- 1 root root 195 Mar 31 2017, /etc/modules
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 69c4ba7f08363e998e0f2e244a04f881, -rw-r--r-- 1 root root 100 Apr 12 2012, /etc/alternatives/README
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 8c0619be413824f1fc7698cee0f23811, -rw-r--r-- 1 root root 2.9K Mar 15 2012, /etc/debconf.conf
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 6ac3cbee43012440edc6bcbade0a61ce, -rw-r--r-- 1 root root 2.6K Aug 5 2010, /etc/locale.alias
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 45b6df19fb5e21f55717482fa7a30171, -rw-r--r-- 1 root root 212 Nov 18 2011, /etc/terminfo/README
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d548110b8916421c5dd31fdf2bd3531e, -rw-r--r-- 1 root root 839 Apr 9 2012, /etc/insserv.conf
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 295c15c4bdac80e50b37689ef08f359c, -rw-r--r-- 1 root root 475 Apr 19 2012, /etc/nsswitch.conf
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 04c254d6d998868d0db72e74f30b84d0, -rw-r--r-- 1 root root 369 Jul 26 2012, /etc/rc1.d/README
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, ac1446cd28de7387e63388ad0ce833f2, -rw-r--r-- 1 root root 677 Jul 26 2012, /etc/rc3.d/README
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 0db974ed3272ff7d92a0f9f12fe0ab3e, -rw-r----- 1 root shadow 504 Mar 31 2017, /etc/shadow
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 40f92b969ccc80deddc428d3ea2e9739, -rw-r--r-- 1 root root 306 Mar 31 2017, /etc/udev/rules.d/70-persistent-cd.rules
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 3b6de9f3f911176734c66903b4f8735c, -rw-r--r-- 1 root root 1.2K Apr 5 2012, /etc/udev/rules.d/README
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 8b024b79a468658332fbf2586737907e, -rw-r--r-- 1 root root 218 Apr 5 2012, /etc/udev/udev.conf
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 604c456a0c2f0a3107f54c9d20393ba5, -rw-r--r-- 1 root root 246 Mar 31 2017, /etc/initramfs-tools/modules
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 8801535d9bec98754eea6a172f956d42, -rw-r--r-- 1 root root 1.7K Jul 13 2011, /etc/initramfs-tools/initramfs.conf
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, e2026d4603e7161efaccca519aeb1297, -rw-r--r-- 1 root root 378 Jun 30 2010, /etc/initramfs-tools/update-initramfs.conf
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 6fe987237ccdfe6ad019e0812a049bdc, -rw-r--r-- 1 root root 461 Mar 31 2017, /etc/group
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, ac1446cd28de7387e63388ad0ce833f2, -rw-r--r-- 1 root root 677 Jul 26 2012, /etc/rc5.d/README
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 44ad415fac749e0c39d6302a751db3f2, -rw-r--r-- 1 root root 79 Mar 31 2017, /etc/environment
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 4f24b133ba38d8fd565168742c9aedeb, -rw-r--r-- 1 root root 8 Mar 31 2017, /etc/timezone
20211219-062343-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 0110925f6e068836ef2e09356e3651d9, -rw-r--r-- 1 root root 267 Apr 19 2012, /etc/legal
