20211219-062341-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 7862a970fca2cff93163ac9999619ad6, -rwxr-xr-x 1 root root 117 Jul 26 2012, /etc/init.d/rcS
20211219-062341-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 5e404d35091fab6c4889302736ed4602, -rwxr-xr-x 1 root root 1.3K Apr 14 2012, /etc/init.d/killprocs
20211219-062341-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 1b9db1ef7bfd79b128ef85d5065721a6, -rwxr-xr-x 1 root root 639 Apr 14 2012, /etc/init.d/reboot
20211219-062341-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, efd73fb6e7099b1e09d0e1bdf8de9151, -rwxr-xr-x 1 root root 8.5K Jul 26 2012, /etc/init.d/rc
20211219-062341-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, cc2a79a545967eec1170dc2bb44468e0, -rwxr-xr-x 1 root root 882 Apr 14 2012, /etc/init.d/ondemand
20211219-062341-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, dc13cb373c5c098a8fb95424701373e3, -rwxr-xr-x 1 root root 590 Apr 14 2012, /etc/init.d/single
20211219-062341-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 3be838222127557f1e03d6c17f4d6eb7, -rwxr-xr-x 1 root root 2.9K Apr 14 2012, /etc/init.d/umountroot
20211219-062341-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 2964c1446c6453cdde4213eede97ac38, -rwxr-xr-x 1 root root 801 Apr 14 2012, /etc/init.d/rc.local
20211219-062341-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 648d8624e708151500c5e299a6005afe, -rwxr-xr-x 1 root root 1.2K Apr 14 2012, /etc/init.d/stop-bootlogd-single
20211219-062341-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 4544c7e1a2d0c713d29424d02faad237, -rwxr-xr-x 1 root root 567 Apr 14 2012, /etc/init.d/stop-bootlogd
20211219-062341-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 3b575caa7457cbe6cf096881064b834b, -rwxr-xr-x 1 root root 4.3K Apr 14 2012, /etc/init.d/sendsigs
20211219-062341-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 5f3600170b867d5408ad5b4ae6f8aae4, -rwxr-xr-x 1 root root 2.2K Apr 14 2012, /etc/init.d/umountnfs.sh
20211219-062341-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 96d5bd37396a40ab5fe7071139f780fc, -rwxr-xr-x 1 root root 2.0K Apr 14 2012, /etc/init.d/urandom
20211219-062341-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 6ae1b3b1b8198567a5e32116077f12a2, -rwxr-xr-x 1 root root 1.3K Apr 14 2012, /etc/init.d/halt
20211219-062341-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 9b65e42431636b29ab429e1e7471b575, -rwxr-xr-x 1 root root 2.8K Apr 14 2012, /etc/init.d/umountfs
20211219-062341-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 267ceea04f703171e6c62f506fda3305, -rwxr-xr-x 1 root root 2.4K Apr 14 2012, /etc/init.d/bootlogd
20211219-062341-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 114e73ed5f40956527286e6213d305bc, -rwxr-xr-x 1 root root 1020 Feb 9 2012, /etc/security/namespace.init
