20211219-062355-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 1cdcd0d5280c3cbe6c4b6d280fb0b1ae, -rwsr-xr-x 1 root root 41K Sep 12 2012, /usr/bin/chfn
20211219-062355-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, cac73d078e118b05deb9f72b48526974, -rwsr-xr-x 1 root root 63K Sep 12 2012, /usr/bin/gpasswd
20211219-062355-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 5fc59924778adaf813fbe993474953ab, -rwsr-xr-x 1 root root 37K Sep 12 2012, /usr/bin/chsh
20211219-062355-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 11809b1d8114a64e4c64a28958421e22, -rwsr-xr-x 1 root root 32K Sep 12 2012, /usr/bin/newgrp
20211219-062355-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, e8abfaad09ecb321872dbcb8a0830130, -rwsr-xr-x 1 root root 42K Sep 12 2012, /usr/bin/passwd
20211219-062355-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d161b7bcc8527eaad139d0d155658664, -rwsr-xr-x 1 root root 36K Sep 12 2012, /bin/su
20211219-062355-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, aacd6c97ae66f6a329efed0a340c8874, -rwsr-xr-x 1 root root 93K Jun 18 2014, /bin/mount
20211219-062355-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, f71b78f93fdfc48bcc729b8e32bee7d5, -rwsr-xr-x 1 root root 68K Jun 18 2014, /bin/umount
20211219-062355-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, e724dbdf7cdbada7d5d3c8a23f5988f6, -rwxr-sr-x 1 root tty 19K Jun 18 2014, /usr/bin/wall
20211219-062355-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 08fb354a1ad4950e8acaf89372012639, -rwxr-sr-x 1 root shadow 50K Sep 12 2012, /usr/bin/chage
20211219-062355-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 990595427686f9d35e28f87b99b0e366, -rwxr-sr-x 1 root shadow 23K Sep 12 2012, /usr/bin/expiry
20211219-062355-UTC, Linux fd8e9dc90773 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, b869013d56a3cb08e02a2fb1d33aec54, -rwxr-sr-x 1 root shadow 35K Mar 17 2016, /sbin/unix_chkpwd
