20211219-062832-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 097306edbb9c640047927e86fadc1ae9, drwxrwxrwt 2 root root 4.0K Dec 19 06:28, /tmp
20211219-062832-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 782f5775da824f1389deae365d94b627, drwxrwxrwt 2 root root 4.0K Dec 17 2019, /run/lock
20211219-062832-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 22f573b384633c825d87bbe5abeac433, drwxrwxrwt 2 root root 40 Dec 19 06:26, /proc/acpi
20211219-062832-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, a2f4545bf76c13c12bd5eb1e6b1071a1, drwxrwxrwt 2 root root 40 Dec 19 06:26, /proc/scsi
20211219-062832-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 25b977878779a3ae89eba31c8e64388c, drwxrwxrwt 2 root root 40 Dec 19 06:26, /dev/shm
20211219-062832-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 58e95cdb9dd8ebc7f78a8fc5197a2583, drwxrwxrwt 2 root root 40 Dec 19 06:26, /dev/mqueue
20211219-062832-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 16db395249416bf5d51681820f37a1fb, drwxrwxrwt 2 root root 4.0K Dec 17 2019, /var/tmp
20211219-062832-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, cd869d7e690a95e105b3ab05b79f52e4, drwx-wx--T 2 root crontab 4.0K Feb 9 2013, /var/spool/cron/crontabs
20211219-062832-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 71ead0d0f06e74ef0f8df5cc5f07cf41, drwxrwxrwt 2 root root 40 Dec 19 06:26, /sys/dev/block
20211219-062832-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 69cc14a8f6a8f68aaecc73fd3297f318, drwxrwxrwt 14 root root 360 Dec 19 06:26, /sys/fs/cgroup
20211219-062832-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 565d12be9aeb8fcc9cf575b24dc54a88, drwxrwxrwt 2 root root 40 Dec 19 06:26, /sys/firmware
20211219-062832-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, f622bb693fd099923dadc5dc979867a1, drwxrwsr-x 2 root staff 4.0K Dec 17 2019, /usr/local/share/ca-certificates
20211219-062832-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, fbdd526dc9127a8b6caaf4c004b3151f, drwxrwsr-x 3 root staff 4.0K Dec 17 2019, /usr/local/lib/python3.4
20211219-062832-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, c7fcca54f9c322866de7f7ec83c04329, drwxrwsr-x 2 root staff 4.0K Dec 17 2019, /usr/local/lib/python3.4/dist-packages
20211219-062832-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, cdf4721541e3452b13e6f9dc91674ef8, drwxrwsr-x 2 root mail 4.0K Dec 17 2019, /var/mail
20211219-062832-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, a88809774d2fa139f2e1c0ba54c28d06, drwxrwsr-x 2 libuuid libuuid 4.0K Dec 17 2019, /var/lib/libuuid
20211219-062832-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 1bdf6e3d65dda9362888e60cfe1e345b, drwxrwsr-x 2 root staff 4.0K Apr 10 2014, /var/local
