20211219-062717-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 02daef6c0c461e71a6cff1467e0e35a4, -rwxr-xr-x 1 root root 119 Jan 5 2017, /usr/share/bug/udev
20211219-062717-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, f05e0270ec76e0860e5c3a30b1c60504, -rwxr-xr-x 1 root root 1.4K Jun 1 2012, /usr/share/bug/initramfs-tools/script
20211219-062717-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, e9692f3468cef7a5b27d6face1c59f4e, -rwxr-xr-x 1 root root 98 Mar 22 2017, /usr/share/bug/logrotate/script
20211219-062717-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 3b3b762a36c16ca9e1ab2ea0d7c1e20c, -rwxr-xr-x 1 root root 834 Oct 10 2019, /usr/share/bug/apt/script
20211219-062717-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, a8241cfcd1e08d8b1cc5fa700747646a, -rwxr-xr-x 1 root root 604 May 15 2013, /usr/share/bug/lsb-release
20211219-062717-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, c4a0d5426e30954e1e9369d98c5adebb, -rwxr-xr-x 1 root root 519 Feb 9 2013, /usr/share/bug/cron/script
20211219-062717-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 3bf849d905a93ddc7f7703774131a8f2, -rwxr-xr-x 1 root root 204 Feb 22 2013, /usr/share/bug/vim-tiny/script
20211219-062717-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 6cdf3584613fc83a497566d5d23bde45, -rwxr-xr-x 1 root root 218 Mar 23 2014, /usr/share/python3/runtime.d/public_modules.rtinstall
20211219-062717-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 85b5654341466817d0a93656d2fb430e, -rwxr-xr-x 1 root root 148 Jul 16 2015, /usr/share/python3/runtime.d/dh-python.rtupdate
20211219-062717-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 23238a52069b9f06b28ef52805c974ae, -rwxr-xr-x 1 root root 651 Mar 23 2014, /usr/share/python3/runtime.d/public_modules.rtremove
