20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, b13446f638c099e2f7e896760b4efd96, -rwxr-xr-x 1 root root 23K Oct 30 2019, /usr/lib/ubuntu-advantage/apt-esm-hook
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 8cce4f14d197addd34cfda1ff9fca430, -rwxr-xr-x 1 root root 5.8K Dec 4 2018, /usr/lib/ssl/misc/CA.pl
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 7a5ec6cc06ca0d45332feb59a9aaaf1a, -rwxr-xr-x 1 root root 112 Dec 4 2018, /usr/lib/ssl/misc/c_issuer
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 9ebe114de208f59f38826d70aeaa9122, -rwxr-xr-x 1 root root 6.3K Dec 4 2018, /usr/lib/ssl/misc/tsget
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 11612e0bac6e19e1bb35d038e691b72c, -rwxr-xr-x 1 root root 119 Dec 4 2018, /usr/lib/ssl/misc/c_hash
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, e6828944a8b442b7a040405fbe3f9a1f, -rwxr-xr-x 1 root root 110 Dec 4 2018, /usr/lib/ssl/misc/c_name
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 948439fd3f17dc7d9511305aa1f1355a, -rwxr-xr-x 1 root root 5.1K Dec 4 2018, /usr/lib/ssl/misc/CA.sh
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 45bbf2e1f1a5a2ff772ac81ecab10729, -rwxr-xr-x 1 root root 152 Dec 4 2018, /usr/lib/ssl/misc/c_info
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, fde6e8426b9551400b4bf31f134f46c7, -rwxr-xr-x 1 root root 2.2K Nov 13 2018, /usr/lib/python3.4/keyword.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 39251cfa47e1e74c6b43ad8d39bba894, -rwxr-xr-x 1 root root 35K Nov 13 2018, /usr/lib/python3.4/cgi.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 2cca8a430a49199af5edb1eca3a85622, -rwxr-xr-x 1 root root 57K Nov 13 2018, /usr/lib/python3.4/idlelib/PyShell.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 6dc7ce03ee93164b0f426f5bde92ecf9, -rwxr-xr-x 1 root root 12K Nov 13 2018, /usr/lib/python3.4/tabnanny.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d755b0a246820eb67d4db2bc4d481b8a, -rwxr-xr-x 1 root root 60K Nov 13 2018, /usr/lib/python3.4/pdb.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, b0ca759fcf89782d26acd8899f82dfc4, -rwxr-xr-x 1 root root 2.4K Nov 13 2018, /usr/lib/python3.4/encodings/rot_13.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 5443014e7df238e8e8e7451ccb6f3324, -rwxr-xr-x 1 root root 89K Nov 13 2018, /usr/lib/python3.4/tarfile.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 85ec74cb2c034efae1ce33f37aa611b6, -rwxr-xr-x 1 root root 38K Nov 13 2018, /usr/lib/python3.4/smtplib.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, c0e024ea83d0ee30f099d02dd0981f4b, -rwxr-xr-x 1 root root 30K Nov 13 2018, /usr/lib/python3.4/smtpd.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 7ec379396d2bf3e9294d1f9ed2b71b9f, -rwxr-xr-x 1 root root 20K Nov 13 2018, /usr/lib/python3.4/base64.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, bae51fb0126ba5ee4be309f804373965, -rwxr-xr-x 1 root root 100K Nov 13 2018, /usr/lib/python3.4/pydoc.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 7899b503a3fd83f6e8ee012b049cd23a, -rwxr-xr-x 1 root root 21K Nov 13 2018, /usr/lib/python3.4/webbrowser.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 4e398dd303c21cbe64f67c957fe3d99a, -rwxr-xr-x 1 root root 12K Nov 13 2018, /usr/lib/python3.4/timeit.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, a8acd333cf77f5f2154e6092b9d26815, -rwxr-xr-x 1 root root 7.1K Nov 13 2018, /usr/lib/python3.4/quopri.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 93117b3382dc8a0741b61da90e93cae4, -rwxr-xr-x 1 root root 2.0K Nov 13 2018, /usr/lib/python3.4/symbol.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 357cdfbfbcdeaf494c08ec3863a43cd3, -rwxr-xr-x 1 root root 5.2K Nov 13 2018, /usr/lib/python3.4/cProfile.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 32dace04b73e776237c3060d8905f667, -rwxr-xr-x 1 root root 49K Nov 13 2018, /usr/lib/python3.4/platform.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 539673f6483562350e6517b656f12ca5, -rwxr-xr-x 1 root root 31K Nov 13 2018, /usr/lib/python3.4/trace.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 349bf1ee23f0d2ed789081175326ab62, -rwxr-xr-x 1 root root 61K Nov 13 2018, /usr/lib/python3.4/test/regrtest.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, fa35924cae3d948ac9a5f394e15108bf, -rwxr-xr-x 1 root root 7.6K Nov 13 2018, /usr/lib/python3.4/test/pystone.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 45e20a7e6b3ec7a2d71769d17404d853, -rwxr-xr-x 1 root root 6.6K Nov 13 2018, /usr/lib/python3.4/uu.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, bc2e3b2c160ed705ba5a3edfe3fa7ace, -rwxr-xr-x 1 root root 1.3K Nov 13 2018, /usr/lib/python3.4/lib2to3/pgen2/token.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, bf71f0706cea8b845ea10170742282ae, -rwxr-xr-x 1 root root 22K Nov 13 2018, /usr/lib/python3.4/profile.py
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 7c86e8f1131accfca022e6b8a71e9385, -rwxr-xr-x 1 root root 11K May 17 2018, /usr/lib/initramfs-tools/bin/rzscontrol
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 13ca42c6350cdca8f0c63861123baa1b, -rwxr-xr-x 1 root root 11K May 17 2018, /usr/lib/initramfs-tools/bin/wait-for-root
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, b72aaa445e0e55569a5b08772b5fe058, -rwxr-xr-x 1 root root 296K Mar 27 2019, /usr/lib/initramfs-tools/bin/busybox
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 53ad02f893e229a3d212d0e7e4c47460, -rwxr-xr-x 1 root root 35K May 29 2017, /usr/lib/sudo/sesh
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 3395658efce48159a8ddfc18bda9de85, -rwxr-xr-x 1 root root 56K May 18 2013, /usr/lib/insserv/insserv
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 33fceb3260d267efa7730a6703fee821, -rwxr-xr-x 1 root root 828 Jan 6 2015, /usr/lib/mime/debian-view
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 3cf8bfd7e4ea4a7de1b8abc13e357733, -rwxr-xr-x 1 root root 3.5K Aug 6 2018, /usr/lib/gnupg/gpgkeys_mailto
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 7c46bb6df6fdbac21f62714af9a20e0b, -rwxr-xr-x 1 root root 83K Aug 6 2018, /usr/lib/gnupg/gpgkeys_curl
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 2f9f15a98e5c5a9077860777114941be, -rwxr-xr-x 1 root root 47K Aug 6 2018, /usr/lib/gnupg/gpgkeys_finger
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, a6d46ab5b1285b0dd278c8cec2e00dd0, -rwxr-xr-x 1 root root 91K Aug 6 2018, /usr/lib/gnupg/gpgkeys_hkp
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 5034e11316b02cf9d829ae0f17a4af57, -rwxr-xr-x 1 root root 39K Aug 6 2018, /usr/lib/gnupg/gpgkeys_ldap
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d92ebaf43c0cb8b2764e0d2ba8aaa144, -rwxr-xr-x 1 root root 41K Jun 13 2017, /usr/lib/klibc/bin/kinit.shared
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, bccfc3cf20e6cdf206ddb0322b6bdcb6, -rwxr-xr-x 1 root root 1.1K Jun 13 2017, /usr/lib/klibc/bin/reboot
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 592354c8e36cbf94f39d7b2dd74d2ec3, -rwxr-xr-x 1 root root 624 Jun 13 2017, /usr/lib/klibc/bin/sync
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 7b39b8523564e1605c8a3ef9915afda8, -rwxr-xr-x 1 root root 3.9K Jun 13 2017, /usr/lib/klibc/bin/dd
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 7dacdcacb80645798328568fbf020adf, -rwxr-xr-x 1 root root 944 Jun 13 2017, /usr/lib/klibc/bin/readlink
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, c2062d0ab32c3b73c9bdfd860321e6c8, -rwxr-xr-x 1 root root 2.1K Jun 13 2017, /usr/lib/klibc/bin/mkdir
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 45d78a42a994beab93a7129e10b4f042, -rwxr-xr-x 1 root root 5.1K Jun 13 2017, /usr/lib/klibc/bin/cpio
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d2f145ab1f26756fa04c5d3572a53736, -rwxr-xr-x 1 root root 32K Jun 13 2017, /usr/lib/klibc/bin/gzip
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d2f145ab1f26756fa04c5d3572a53736, -rwxr-xr-x 1 root root 32K Jun 13 2017, /usr/lib/klibc/bin/gunzip
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 8fdc81b53ad01d5464e679968450d040, -rwxr-xr-x 1 root root 808 Jun 13 2017, /usr/lib/klibc/bin/sleep
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 5bd52797aaa1709a67859187b731ec73, -rwxr-xr-x 1 root root 58K Jun 13 2017, /usr/lib/klibc/bin/sh.shared
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 40296ad74c9152705f6c07332a730bd0, -rwxr-xr-x 1 root root 800 Jun 13 2017, /usr/lib/klibc/bin/pivot_root
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 517921fe9efdfb16970888c54e551876, -rwxr-xr-x 1 root root 2.3K Jun 13 2017, /usr/lib/klibc/bin/mv
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, f35edb3bc5a64c7eee9a635e73660406, -rwxr-xr-x 1 root root 7.0K Jun 13 2017, /usr/lib/klibc/bin/nfsmount
20211219-062736-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d2f145ab1f26756fa04c5d3572a53736, -rwxr-xr-x 1 root root 32K Jun 13 2017, /usr/lib/klibc/bin/zcat
