20211219-062721-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 7d948eb7b3c3b7c5e5cfd7a99acbfad2, -rwxr-xr-x 1 root root 19K May 14 2018, /usr/bin/w.procps
20211219-062721-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 0a5522608a1f204ffc00112cc06fdfc2, -rwxr-xr-x 2 root root 41K Nov 20 2018, /usr/bin/perlthanks
20211219-062721-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 91bef5d3ef88b90f3de87e34aeb66a65, -rwxr-xr-x 1 root root 27K Mar 10 2016, /usr/bin/env
20211219-062721-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 27c5ca0e48ba90ee9ea50672f0011cc9, -rwxr-xr-x 1 root root 15K Mar 22 2014, /usr/bin/tput
20211219-062721-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, b451aca9f7ddd4f34e5ec165eee762c9, -rwxr-xr-x 1 root root 15K Mar 27 2019, /usr/bin/zdump
20211219-062721-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 848c55352680727f5a41dc8a24ee10e3, -rwxr-xr-x 1 root root 39K Mar 10 2016, /usr/bin/expr
20211219-062721-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, ca9b8fd7353906d13c8f9a59952a1dc7, -rwxr-xr-x 1 root root 63K Mar 10 2016, /usr/bin/pr
20211219-062721-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, e2193426e7bf0d0d6c30f632aad55fff, -rwxr-xr-x 1 root root 1.8K Feb 23 2014, /usr/bin/debconf-show
20211219-062721-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, da285f9bd50f2f887f73556778f73fdf, -rwxr-xr-x 1 root root 51K Mar 10 2016, /usr/bin/sha384sum
20211219-062721-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 6b28a645e2502966f8f3e77488e35724, -rwxr-xr-x 1 root root 3.7K May 18 2016, /usr/bin/lsb_release
20211219-062721-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 020f3e07954221be895e1497f339adce, -rwxr-xr-x 1 root root 6.2K Mar 22 2014, /usr/bin/clear
20211219-062721-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 44b2e0f30ed331a0c37dedc7c41606f0, -rwxr-xr-x 1 root root 3.3K Mar 27 2019, /usr/bin/catchsegv
20211219-062721-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, dbb244d6a2bfb0f579dddd9f343b7fbf, -rwxr-xr-x 1 root root 11K Aug 28 2013, /usr/bin/ischroot
20211219-062721-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, e91070bc052750aa5ee4d845fd376309, -rwxr-xr-x 1 root root 502K Dec 4 2018, /usr/bin/openssl
20211219-062721-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 99d6af8ea84acc1979c67f7a90f13d12, -rwxr-xr-x 1 root root 1.6M Mar 5 2018, /usr/bin/omshell
20211219-062721-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 857d240a1c22102f344eb6c3238b9211, -rwxr-xr-x 1 root root 256K Mar 6 2018, /usr/bin/dpkg
20211219-062721-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 639aa26a077cb739e75abf5495e2cd98, -rwxr-xr-x 2 root root 36K Nov 20 2018, /usr/bin/pstruct
20211219-062721-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, cbe18715c38b1d9c7a0bd279293b4c41, -rwxr-xr-x 1 root root 31K Oct 10 2019, /usr/bin/apt-sortpkgs
20211219-062721-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 08b6b58daed22a30e05d55c0723c1075, -rwxr-xr-x 1 root root 15K Nov 23 2016, /usr/bin/script
20211219-062721-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, b2a72d5f9ae262767c5d221f3491db0d, -rwxr-xr-x 1 root root 23K Mar 27 2019, /usr/bin/getconf
20211219-062721-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, c079e14d6037d0724ae17768f652c19d, -rwxr-xr-x 1 root root 124K Oct 21 2013, /usr/bin/diff
