20211219-062825-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 76208f891269237e95c0079a85724cb6, -rwsr-xr-x 1 root root 46K May 16 2017, /usr/bin/chfn
20211219-062825-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 25f960500c2228838e763843c66ce77b, -rwsr-xr-x 1 root root 71K May 16 2017, /usr/bin/gpasswd
20211219-062825-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 0a3438bfa32ff50a3cb8be716aa1ba1a, -rwsr-xr-x 1 root root 41K May 16 2017, /usr/bin/chsh
20211219-062825-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, cca3952bf0d01c731188641b164ab834, -rwsr-xr-x 1 root root 36K May 16 2017, /usr/bin/newgrp
20211219-062825-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, ef1b1f9fd3b36c644149182839b0c583, -rwsr-xr-x 1 root root 152K May 29 2017, /usr/bin/sudo
20211219-062825-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 8107debe929a7c79383a2f4667546285, -rwsr-xr-x 1 root root 46K May 16 2017, /usr/bin/passwd
20211219-062825-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, f959ad7ad0778748fa3fe752c81c341f, -rwsr-xr-x 1 root root 10K Mar 27 2017, /usr/lib/eject/dmcrypt-get-device
20211219-062825-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, bd2143297b6d1b0e6f5298976d10e8a9, -rwsr-xr-x 1 root root 44K May 7 2014, /bin/ping
20211219-062825-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, dc0aea5a1d9d06a42d8835b31aa87ca2, -rwsr-xr-x 1 root root 37K May 16 2017, /bin/su
20211219-062825-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, dcbd43fcb58667a2f302bb6298d39ba7, -rwsr-xr-x 1 root root 44K May 7 2014, /bin/ping6
20211219-062825-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 1589cac83b394b11649714a3f68c0d78, -rwsr-xr-x 1 root root 93K Nov 23 2016, /bin/mount
20211219-062825-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, b1114eafe575ee86e4862ce5bdefc0e0, -rwsr-xr-x 1 root root 68K Nov 23 2016, /bin/umount
20211219-062825-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, a9747af8e1263c77edb3359d3b3b2fe2, -rwxr-sr-x 1 root crontab 36K Feb 9 2013, /usr/bin/crontab
20211219-062825-UTC, Linux af1cd62dbd0e 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 6d89d05f261f5ada49b0e991002db772, -rwxr-sr-x 1 root tty 19K Nov 23 2016, /usr/bin/wall
