20211219-063044-UTC, Linux 76df79bc3f25 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 593ad12389ab2b6f952e7ede67b8fbbf, -rw-r--r-- 1 root root 68 Apr 14 2016, /etc/ld.so.conf.d/x86_64-linux-gnu.conf
20211219-063044-UTC, Linux 76df79bc3f25 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d4d833fd095fb7b90e1bb4a547f16de6, -rw-r--r-- 1 root root 44 Jan 27 2016, /etc/ld.so.conf.d/libc.conf
20211219-063044-UTC, Linux 76df79bc3f25 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 46121fc1a7d95f37e7a3fb21db8061e8, -rw-r----- 1 root shadow 477 Aug 4 19:01, /etc/gshadow
20211219-063044-UTC, Linux 76df79bc3f25 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 8d47e370d6a06295379c1aef0ca791f8, -rw-r--r-- 1 root root 40 Dec 19 06:30, /etc/resolv.conf
20211219-063044-UTC, Linux 76df79bc3f25 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 7028a4bd02c1d276aa45f0973b85fe1b, -rw-r--r-- 1 root root 91 Oct 22 2015, /etc/networks
20211219-063044-UTC, Linux 76df79bc3f25 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 85a2a7227b884e4c84ff950626fcc89f, -rw-r--r-- 1 root root 575 Oct 22 2015, /etc/profile
20211219-063044-UTC, Linux 76df79bc3f25 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 773fb95e98a27947de4a95abb3d3f2a2, -rw-r--r-- 1 root root 604 Jul 2 2015, /etc/deluser.conf
20211219-063044-UTC, Linux 76df79bc3f25 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 69c4ba7f08363e998e0f2e244a04f881, -rw-r--r-- 1 root root 100 Jan 12 2016, /etc/alternatives/README
20211219-063044-UTC, Linux 76df79bc3f25 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 8c0619be413824f1fc7698cee0f23811, -rw-r--r-- 1 root root 2.9K Nov 10 2015, /etc/debconf.conf
20211219-063044-UTC, Linux 76df79bc3f25 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 45b6df19fb5e21f55717482fa7a30171, -rw-r--r-- 1 root root 212 Feb 19 2016, /etc/terminfo/README
20211219-063044-UTC, Linux 76df79bc3f25 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 3e9467113029a6356f57842085f3c849, -rw-r--r-- 1 root root 771 Mar 6 2015, /etc/insserv.conf
20211219-063044-UTC, Linux 76df79bc3f25 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, f8e97bf611374634c7cb3a6085503ab5, -rw-r--r-- 1 root root 497 May 4 2014, /etc/nsswitch.conf
