20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, a7129bbc6de2e996c950aa1ac50d97b3, -rwxr-xr-x 1 root root 1.5K Jan 17 2010, /etc/menu-methods/xdg-desktop-entry-spec-apps
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, bc9f306455cf1e8ced68b726fb779c39, -rwxr-xr-x 1 root root 1.4K Sep 28 2007, /etc/menu-methods/menu-xdg
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 512394843cc567b6a83ab8a4cc6f116c, -rwxr-xr-x 1 root root 1.6K Nov 13 2018, /etc/menu-methods/xdg-desktop-entry-spec-sessions
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, bf3585cdcb5bb6d6eadd3413dd249a03, -rwxr-xr-x 1 root root 1.3K Jan 17 2010, /etc/menu-methods/xdg-desktop-entry-spec-dirs
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 31da718265eaaa2fdabcfb2743bda171, -rwxr-xr-x 1 root root 377 Jan 21 2019, /etc/cron.daily/logrotate
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, bdc343beb9e7e8bf5cccaf17ef3d91f4, -rwxr-xr-x 1 root root 543 Jul 16 2019, /etc/cron.daily/mlocate
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, f20e10c12fb47903b8ec9d282491f4be, -rwxr-xr-x 1 root root 1.2K Sep 5 2019, /etc/cron.daily/dpkg
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 6bb8d56558bfae4cf546e7280859f033, -rwxr-xr-x 1 root root 1.1K Feb 25 2020, /etc/cron.daily/man-db
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 41bd6472edd0d6fa166880428e9e46aa, -rwxr-xr-x 1 root root 384 Nov 19 2019, /etc/cron.daily/cracklib-runtime
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, c788ffaa4c682c91e6a1cd7f53840d62, -rwxr-xr-x 1 root root 539 Oct 1 2020, /etc/cron.daily/apache2
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, f934222d5eb13cb132e2751bdb023318, -rwxr-xr-x 1 root root 314 Feb 19 2020, /etc/cron.daily/aptitude
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 49e9b2cfa17849700d4db735d04244f3, -rwxr-xr-x 1 root root 1.5K Apr 9 2020, /etc/cron.daily/apt-compat
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, a46c5cc26a2a6715d0155781ddd07a19, -rwxr-xr-x 1 root root 311 Jul 16 2019, /etc/cron.daily/0anacron
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 559387f792462a62e3efb1d573e38d11, -rwxr-xr-x 1 root root 355 Dec 29 2017, /etc/cron.daily/bsdmainutils
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 7b7f8862aef036b138330a98bb17c2a2, -rwxr-xr-x 1 root root 1.1K Oct 30 2019, /etc/kernel/header_postinst.d/dkms
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, b41c8cb1275704cf344e3e87c84633b2, -rwxr-xr-x 1 root root 882 Jun 2 2021, /etc/kernel/postinst.d/xx-update-initrd-links
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 4ad976a68f045517cf4696cec7b8aa3a, -rwxr-xr-x 1 root root 2.9K Apr 9 2020, /etc/kernel/postinst.d/apt-auto-removal
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 5b2be1c56ee085b4e54fd192a6d687aa, -rwxr-xr-x 1 root root 196 Nov 14 2019, /etc/kernel/postinst.d/pm-utils
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 536d9d45e3e547638db3c5d58a925b6c, -rwxr-xr-x 1 root root 646 Feb 23 2021, /etc/kernel/postinst.d/zz-update-grub
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 7b7f8862aef036b138330a98bb17c2a2, -rwxr-xr-x 1 root root 1.1K Oct 30 2019, /etc/kernel/postinst.d/dkms
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 0d9cc4eb58a5e2726911ca55d7719635, -rwxr-xr-x 1 root root 893 Mar 18 2021, /etc/kernel/postinst.d/initramfs-tools
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 536d9d45e3e547638db3c5d58a925b6c, -rwxr-xr-x 1 root root 646 Feb 23 2021, /etc/kernel/postrm.d/zz-update-grub
20211216-155854-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, f414d7d4a1210624ff6ef6ed96ca7061, -rwxr-xr-x 1 root root 846 Mar 18 2021, /etc/kernel/postrm.d/initramfs-tools
