20211216-155826-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 52271f2837e9527d219c0871a90ae245, -rwxr-xr-x 1 root root 141 Mar 7 2019, /usr/lib/rsyslog/rsyslog-rotate
20211216-155826-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 1d5a16a01a58955c7efed54a9abd2ce9, -rwxr-xr-x 1 root root 54K Feb 9 2019, /usr/lib/policykit-1-gnome/polkit-gnome-authentication-agent-1
20211216-155826-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 2f9013cfba8ec37ab436d6c44f0fc569, -rwxr-xr-x 1 root root 14K Jun 5 2019, /usr/lib/os-prober/newns
20211216-155826-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 26a89c6493e08fc611ecd47cef2ae96c, -rwxr-xr-x 1 root root 667 May 3 2019, /usr/lib/ifupdown/settle-dad.sh
20211216-155826-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 32c5c03087fd22dd96f79166b68eb738, -rwxr-xr-x 1 root root 336 May 3 2019, /usr/lib/ifupdown/wait-for-ll6.sh
20211216-155826-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, e96ca723504d2f76cec6b7ea20e3d16b, -rwxr-xr-x 1 root root 1.7K May 3 2019, /usr/lib/ifupdown/wait-online.sh
20211216-155826-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 9d3488284428d584e0aa6ef8f6724a79, -rwxr-xr-x 1 root root 77K Nov 7 2019, /usr/lib/klibc-xcgdUApi-P9SoPhW_fi5gXfvWpw.so
20211216-155826-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 1d544c950d1a118f6d48aa55491a724b, -rwxr-xr-x 1 root root 2.7K Mar 22 2020, /usr/lib/gettext/project-id
20211216-155826-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 378a1512deb05cf53da6f22c9445dd44, -rwxr-xr-x 1 root root 15K Mar 22 2020, /usr/lib/gettext/user-email
20211216-155826-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 026abc65eff192aa30e4acfb5c2aeb4b, -rwxr-xr-x 1 root root 15K Mar 22 2020, /usr/lib/gettext/hostname
