20211216-155537-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, ed98f7befe63891c7498fffb7aaae369, -rwxr-xr-x 1 root root 17K Oct 15 18:56, /usr/src/linux-headers-5.4.0-90-generic/tools/objtool/fixdep
20211216-155537-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, dc909247fc2c6f6ae8ae8a144306f14f, -rwxr-xr-x 1 root root 684K Oct 15 18:56, /usr/src/linux-headers-5.4.0-90-generic/tools/objtool/objtool
20211216-155537-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, ed57bffb92bf687e5fbdd576cfada429, -rwxr-xr-x 1 root root 17K Oct 15 18:56, /usr/src/linux-headers-5.4.0-90-generic/scripts/bin2c
20211216-155537-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 8933ff512528007cf5076131a700be7b, -rwxr-xr-x 1 root root 18K Oct 15 18:56, /usr/src/linux-headers-5.4.0-90-generic/scripts/basic/fixdep
20211216-155537-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 9bfab61f8370556a3cbfad52620f1a24, -rwxr-xr-x 1 root root 17K Oct 15 18:56, /usr/src/linux-headers-5.4.0-90-generic/scripts/mod/mk_elfconfig
20211216-155537-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 913834e242d1ae0ef27a75847eee1064, -rwxr-xr-x 1 root root 92K Oct 15 18:56, /usr/src/linux-headers-5.4.0-90-generic/scripts/mod/modpost
20211216-155537-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 787d78cf9c3332ee3a957ad05efbdda2, -rwxr-xr-x 1 root root 64K Oct 15 18:56, /usr/src/linux-headers-5.4.0-90-generic/scripts/genksyms/genksyms
20211216-155537-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 60c6042b441e0a94026c594277f8fcea, -rwxr-xr-x 1 root root 23K Oct 15 18:56, /usr/src/linux-headers-5.4.0-90-generic/scripts/insert-sys-cert
20211216-155537-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 77c1ec75cb328fa8e31b5bee5d3dec59, -rwxr-xr-x 1 root root 23K Oct 15 18:56, /usr/src/linux-headers-5.4.0-90-generic/scripts/kallsyms
20211216-155537-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, acdc410552c6d25553624b3814d29d8b, -rwxr-xr-x 1 root root 27K Oct 15 18:56, /usr/src/linux-headers-5.4.0-90-generic/scripts/sign-file
20211216-155537-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 2528695ea4d89970b973956499acc2bd, -rwxr-xr-x 1 root root 36K Oct 15 18:56, /usr/src/linux-headers-5.4.0-90-generic/scripts/asn1_compiler
20211216-155537-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, ac6d902c3fb632d1e5caaa44793a06f0, -rwxr-xr-x 1 root root 18K Oct 15 18:56, /usr/src/linux-headers-5.4.0-90-generic/scripts/extract-cert
20211216-155537-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 5a053f2f482d7529160f6c64d0be4860, -rwxr-xr-x 1 root root 22K Oct 15 18:56, /usr/src/linux-headers-5.4.0-90-generic/scripts/sortextable
20211216-155537-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d29eabb8b97a3ceee91c6ffeb9a970ad, -rwxr-xr-x 1 root root 149K Oct 15 18:56, /usr/src/linux-headers-5.4.0-90-generic/scripts/kconfig/conf
20211216-155537-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 1b55ee04b50a57fd300533628b6427f6, -rwxr-xr-x 1 root root 86K Oct 15 18:56, /usr/src/linux-headers-5.4.0-90-generic/scripts/selinux/mdp/mdp
20211216-155537-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, cd32c2d6b0221e12b1ce67276e6494c3, -rwxr-xr-x 1 root root 86K Oct 15 18:56, /usr/src/linux-headers-5.4.0-90-generic/scripts/selinux/genheaders/genheaders
20211216-155537-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 9d7d213bce8e162742fc86a7abcc672a, -rwxr-xr-x 1 root root 18K Oct 15 18:56, /usr/src/linux-headers-5.4.0-90-generic/scripts/conmakehash
20211216-155537-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, da30c675597bb7ce5e37bd9bcdce809a, -rwxr-xr-x 1 root root 33K Oct 15 18:56, /usr/src/linux-headers-5.4.0-90-generic/scripts/recordmcount
