20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, fd2fab77cf4da2288c11a4de2c0c7fe0, -rwxr-xr-x 1 root root 936 Dec 16 2020, /usr/sbin/tarcat
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 4ef641d90226bd7987f0150c96e1d321, -rwxr-xr-x 1 root root 3.6K May 6 2019, /usr/sbin/dpkg-preconfigure
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 4e5d57ad1f8012c064727090816cf932, -rwxr-xr-x 1 root root 37K Dec 5 2017, /usr/sbin/adduser
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 76a0d711d803af60ad5b0daf3888aefc, -rwxr-xr-x 1 root root 58K Mar 22 2019, /usr/sbin/groupmems
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, ecd4834d2761bf41848f50ff99639363, -rwxr-xr-x 1 root root 10K Jan 22 2020, /usr/sbin/mklost+found
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 49de63e6dbec16070e52d02ee3c1becc, -rwxr-xr-x 1 root root 14K Apr 8 2021, /usr/sbin/faillock
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, faba568ebef16667a793ec0fc10b4977, -rwxr-xr-x 1 root root 31K Sep 16 2020, /usr/sbin/fdformat
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, ac1d8f749b18837afa8ff5b327ea8691, -rwxr-xr-x 1 root root 9.1K Oct 25 2017, /usr/sbin/service
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, def3504ab4654afa98b16b74845675d7, -rwxr-xr-x 1 root root 10K Apr 8 2021, /usr/sbin/pam_timestamp_check
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d4023400d6ca2ccb05857dcdd2f40748, -rwxr-xr-x 1 root root 46K Mar 22 2019, /usr/sbin/pwunconv
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 107d0e7648cf2236aed7a36452c2be52, -rwxr-xr-x 1 root root 124K Mar 22 2019, /usr/sbin/usermod
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 7f7453cc860073b8f06c506a213f4fdb, -rwxr-xr-x 1 root root 904 Dec 30 2017, /usr/sbin/remove-shell
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 57c23ade96a2c628e1e6a3fea0a1d258, -rwxr-xr-x 1 root root 50K Mar 22 2019, /usr/sbin/grpconv
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 2f31905d39c6a4ed28a9217decbb7208, -rwxr-xr-x 1 root root 19 Sep 30 12:34, /usr/sbin/policy-rc.d
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 2153d6d98850e40313a2e66797445065, -rwxr-xr-x 1 root root 58K Mar 22 2019, /usr/sbin/chgpasswd
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 06296a6568ce1c0a78963e89b942dab2, -rwxr-xr-x 1 root root 43K Sep 16 2020, /usr/sbin/rtcwake
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 3d1bf14bf46274791fc04629f3c31e06, -rwxr-xr-x 1 root root 124K Mar 22 2019, /usr/sbin/useradd
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d0fcd3ca5f10d7c0bc11db3608c737f8, -rwxr-xr-x 1 root root 69K Mar 22 2019, /usr/sbin/groupmod
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 9142162c0c2c0e7e47207c6fdf6bdb7a, -rwxr-xr-x 1 root root 19K Sep 16 2020, /usr/sbin/readprofile
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, ac149fd5d769532cc99b71baa48b2e80, -rwxr-xr-x 1 root root 6.0K Mar 22 2019, /usr/sbin/nologin
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 830ac10d2d41003c5cf4fc6a8507c533, -rwxr-xr-x 1 root root 860 Dec 30 2017, /usr/sbin/add-shell
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, e67391d4b0812396cc2c1c0c3be0cbb5, -rwxr-xr-x 1 root root 61K Mar 22 2019, /usr/sbin/vipw
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 527cefbd7ee716d6fd7e4782d62b20ee, -rwxr-xr-x 1 root root 54K Mar 22 2019, /usr/sbin/chpasswd
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d2ce431a7af31955ebb137aac2af9634, -rwxr-xr-x 1 root root 26K Jan 22 2020, /usr/sbin/e4defrag
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 319c3e504b5e1a83a3c092d58208b69c, -rwxr-xr-x 1 root root 62K Mar 22 2019, /usr/sbin/groupadd
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 677e82371b1f1239fc8c5d852de47db2, -rwxr-xr-x 1 root root 17K Oct 25 2017, /usr/sbin/update-rc.d
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, a05e8b322abbde485a4c349c5df3f2f1, -rwxr-xr-x 1 root root 16K Oct 25 2017, /usr/sbin/invoke-rc.d
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, a49c900f3fd27d9c868097a72ba2c787, -rwxr-xr-x 1 root root 59K Dec 16 2020, /usr/sbin/rmt-tar
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, daf270a25bf70f17f55d38d5757a1f81, -rwxr-xr-x 1 root root 50K Mar 22 2019, /usr/sbin/pwck
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 06f8ee618b36e1b3a52bcbb80311432a, -rwxr-xr-x 1 root root 54K Mar 22 2019, /usr/sbin/grpck
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 26971fe78a83d24a17da2c13b4989c86, -rwxr-xr-x 1 root root 20K Jul 21 2020, /usr/sbin/pam-auth-update
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, bece6bd886374a4848730f8772c619e0, -rwxr-xr-x 1 root root 46K Mar 22 2019, /usr/sbin/pwconv
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 160107032e6ff14515d6a352090d8ef7, -rwxr-xr-x 1 root root 83K Mar 22 2019, /usr/sbin/userdel
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, fa932fb5a4a13404ed4c4781873befc6, -rwxr-xr-x 1 root root 15K Jan 22 2020, /usr/sbin/filefrag
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 0aed9dd03234edbcbba5868b003c88ff, -rwxr-xr-x 1 root root 4.4K May 6 2019, /usr/sbin/dpkg-reconfigure
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 97e30c860148a9d09446f8e21678f0d9, -rwxr-xr-x 1 root root 31K Dec 7 2020, /usr/sbin/iconvconfig
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, f3997d2184470761505e335956dd41f6, -rwxr-xr-x 1 root root 56K Mar 22 2019, /usr/sbin/cppw
20211219-063247-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 7d8378e6b8f814561dcfc3c6188efd7e, -rwxr-xr-x 1 root root 39K Jan 18 2018, /usr/sbin/chroot
