20211219-063251-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 3e3ebee3d4543b6b365c1216e7ae82c4, -rwxr-xr-x 1 root root 35K Aug 9 2019, /usr/bin/vmstat
20211219-063251-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 21782cbf3842e3462b0970aa39fd9e42, -rwxr-xr-x 1 root root 59K Jan 18 2018, /usr/bin/shred
20211219-063251-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 12bdde56d75d7f9fd35519381b8f2f78, -rwxr-xr-x 1 root root 43K Jan 18 2018, /usr/bin/head
20211219-063251-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 481dbe5832f7ab614966efb8fb772565, -rwxr-xr-x 1 root root 43K Jun 15 2021, /usr/bin/apt-get
20211219-063251-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, c05a93f388cda40f894cbef8796a10f5, -rwxr-xr-x 1 root root 22K May 23 2018, /usr/bin/tset
20211219-063251-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 458b74372ec39ca5eeb5c8d94d74ae01, -rwxr-xr-x 1 root root 63K Sep 16 2020, /usr/bin/lslogins
20211219-063251-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 93664e683f3f571b6d6607a1f9c7b8b9, -rwxr-xr-x 1 root root 23K Sep 16 2020, /usr/bin/delpart
20211219-063251-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 05a8bdcae69254b03acdfca20612e444, -rwxr-xr-x 1 root root 43K Sep 16 2020, /usr/bin/last
20211219-063251-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 0c917ab3236307c7b4fe9d0805a27d2a, -rwxr-xr-x 1 root root 19K May 23 2018, /usr/bin/tput
20211219-063251-UTC, Linux 59ad733d61ab 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, a3dbe2a6d3c4ad6aaf25b0c81cba0d51, -rwxr-xr-x 1 root root 31K Sep 16 2020, /usr/bin/flock
