20211219-062030-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 7862a970fca2cff93163ac9999619ad6, -rwxr-xr-x 1 root root 117 Sep 7 2009, /etc/init.d/rcS
20211219-062030-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 5e404d35091fab6c4889302736ed4602, -rwxr-xr-x 1 root root 1.3K Sep 7 2009, /etc/init.d/killprocs
20211219-062030-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 1b9db1ef7bfd79b128ef85d5065721a6, -rwxr-xr-x 1 root root 639 Sep 7 2009, /etc/init.d/reboot
20211219-062030-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, ce241775a4509ea32df47354be8ec0be, -rwxr-xr-x 1 root root 8.7K Sep 7 2009, /etc/init.d/rc
20211219-062030-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, cc2a79a545967eec1170dc2bb44468e0, -rwxr-xr-x 1 root root 882 Sep 7 2009, /etc/init.d/ondemand
20211219-062030-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, dc13cb373c5c098a8fb95424701373e3, -rwxr-xr-x 1 root root 590 Sep 7 2009, /etc/init.d/single
20211219-062030-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, aa9aa9db438cc99f76b065827971ff42, -rwxr-xr-x 1 root root 1.7K Oct 14 2009, /etc/init.d/umountroot
20211219-062030-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 2964c1446c6453cdde4213eede97ac38, -rwxr-xr-x 1 root root 801 Sep 7 2009, /etc/init.d/rc.local
20211219-062030-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 1046585487345dd2d5d4b2841fb4a75b, -rwxr-xr-x 1 root root 1.1K Sep 7 2009, /etc/init.d/stop-bootlogd-single
20211219-062030-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, e1a190ec1150ff0c1514eb318be9e227, -rwxr-xr-x 1 root root 519 Sep 7 2009, /etc/init.d/stop-bootlogd
20211219-062030-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 2a1f251ca12ef06f46a166f9a37e2400, -rwxr-xr-x 1 root root 3.2K Mar 30 2010, /etc/init.d/sendsigs
20211219-062030-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, db7e515f04f04f54708b5ea862585c31, -rwxr-xr-x 1 root root 2.3K Dec 3 2009, /etc/init.d/networking
20211219-062030-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, b824a44ff24087eb2bf6780db7dfd9dc, -rwxr-xr-x 1 root root 2.1K Oct 14 2009, /etc/init.d/umountnfs.sh
20211219-062030-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, d0385e199d51b19181b77dc55211ac02, -rwxr-xr-x 1 root root 2.0K Sep 7 2009, /etc/init.d/urandom
20211219-062030-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 6ae1b3b1b8198567a5e32116077f12a2, -rwxr-xr-x 1 root root 1.3K Sep 7 2009, /etc/init.d/halt
20211219-062030-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 842eba3cdd65c66a424f80a53f87d704, -rwxr-xr-x 1 root root 2.8K Nov 5 2009, /etc/init.d/umountfs
20211219-062030-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 6e90878c898804bf9059f8a304faed5d, -rwxr-xr-x 1 root root 2.3K Sep 7 2009, /etc/init.d/bootlogd
20211219-062030-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 114e73ed5f40956527286e6213d305bc, -rwxr-xr-x 1 root root 1020 Apr 13 2010, /etc/security/namespace.init
