20211219-061949-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 248e381e17a57f0b8f14ff76b1d7de5a, -rwxr-xr-x 1 root root 3.4K Apr 9 2010, /usr/sbin/dpkg-preconfigure
20211219-061949-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 469dfd3336363953b83056591ff60ef9, -rwxr-xr-x 1 root root 35K Jan 27 2010, /usr/sbin/adduser
20211219-061949-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, fb2e49a64ef8b26e04a09fdc3e3c2051, -rwxr-xr-x 1 root root 3.0K Apr 22 2010, /usr/sbin/update-locale
20211219-061949-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 9027d9a4e606729b1c4a218d467cca62, -rwxr-xr-x 1 root root 11K Apr 19 2010, /usr/sbin/mklost+found
20211219-061949-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, cb68400635a749e30769d31a4d18d7ae, -rwxr-xr-x 1 root root 11K Mar 22 2010, /usr/sbin/fdformat
20211219-061949-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, e6ab8a20d52fe0935e6e5de3941f1504, -rwxr-xr-x 1 root root 4.6K Mar 30 2010, /usr/sbin/service
20211219-061949-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 09c09781b846e03d03c075949236e4a8, -rwxr-xr-x 1 root root 330 Nov 5 2009, /usr/sbin/update-bootsystem-insserv
20211219-061949-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, a8d941db3ffb9f0696f49ab51045cd17, -rwxr-xr-x 1 root root 29K Jan 26 2010, /usr/sbin/pwunconv
20211219-061949-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, aa05fe2046e8678c939febede7198bc8, -rwxr-xr-x 1 root root 85K Jan 26 2010, /usr/sbin/usermod
20211219-061949-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 52a47ce7984678a2e9531f1f273d8399, -rwxr-xr-x 1 root root 6.2K Mar 12 2010, /usr/sbin/vcstime
20211219-061949-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 2474f5bde9df8df672835e3b102cb0cf, -rwxr-xr-x 1 root root 55K Feb 12 2010, /usr/sbin/arp
20211219-061949-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, d33113959cc26e48b8e4e851786c5a5e, -rwxr-xr-x 1 root root 749 Dec 8 2009, /usr/sbin/remove-shell
20211219-061949-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 7010120ebf1f15324671f1abed1099ce, -rwxr-xr-x 1 root root 1.8K Apr 22 2010, /usr/sbin/validlocale
20211219-061949-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 5e830522b96443e47bb3bab59119a168, -rwxr-xr-x 1 root root 38K Jan 26 2010, /usr/sbin/grpconv
20211219-061949-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 59642d5607ae5df38591471c36e312ae, -rwxr-xr-x 1 root root 11K Apr 26 2010, /usr/sbin/update-initramfs
20211219-061949-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 2f31905d39c6a4ed28a9217decbb7208, -rwxr-xr-x 1 root root 19 Jan 29 2014, /usr/sbin/policy-rc.d
20211219-061949-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 0c4ca64dbaa7adc518e8b967eca4629b, -rwxr-xr-x 1 root root 47K Jan 26 2010, /usr/sbin/chgpasswd
