20211219-062027-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 384bc15fbbb1c69528992459f9803b99, -rwxr-xr-x 1 root root 31K Apr 19 2010, /lib/udev/usb-db
20211219-062027-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, e15770e1f485e07205fd0473c2c46ae3, -rwxr-xr-x 1 root root 39K Apr 19 2010, /lib/udev/udev-acl
20211219-062027-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 14e9ee92d442d46f94b70c9b7a1aa9c7, -rwxr-xr-x 1 root root 1.7K Apr 19 2010, /lib/udev/findkeyboards
20211219-062027-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, bb7032cbeecb15fc34cba7cad09c1f85, -rwxr-xr-x 1 root root 3.3K Apr 19 2010, /lib/udev/write_net_rules
20211219-062027-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 6f423bf2f6af6fd0255a44f09c89495e, -rwxr-xr-x 1 root root 11K Apr 19 2010, /lib/udev/v4l_id
20211219-062027-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, c1448c889e13048588d21369355c1505, -rwxr-xr-x 1 root root 31K Apr 19 2010, /lib/udev/hid2hci
20211219-062027-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, b05496fa4ad712f80e5e811d0145a923, -rwxr-xr-x 1 root root 15K Apr 19 2010, /lib/udev/collect
20211219-062027-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, c1279d83088374034cd15ff1924bc6e2, -rwxr-xr-x 1 root root 31K Apr 19 2010, /lib/udev/cdrom_id
20211219-062027-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 2cbac9c232797113cafc94fc91c4f523, -rwxr-xr-x 1 root root 23K Apr 19 2010, /lib/udev/modem-modeswitch
20211219-062027-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 5bf35827a2c3c4d42fe6ed0bbf206ef2, -rwxr-xr-x 1 root root 39K Apr 19 2010, /lib/udev/firmware
20211219-062027-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 9d7584c60201c893e39cd17d4eae49b0, -rwxr-xr-x 1 root root 43K Apr 19 2010, /lib/udev/create_floppy_devices
20211219-062027-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 6fcecb273adb0ab1929afc3f6eefafeb, -rwxr-xr-x 1 root root 35K Apr 19 2010, /lib/udev/path_id
20211219-062027-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 861884783b392d9775016d7bfba81fa4, -rwxr-xr-x 1 root root 31K Apr 19 2010, /lib/udev/scsi_id
20211219-062027-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 6cbf3799af682b2ce3bc14bb67c63b24, -rwxr-xr-x 1 root root 502 Apr 19 2010, /lib/udev/keyboard-force-release.sh
20211219-062027-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 38e918ca65e2a8a19cf7fe13ce29caae, -rwxr-xr-x 1 root root 31K Apr 19 2010, /lib/udev/pci-db
