20211219-062016-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, dfdc3bad88b6e98080891d6323e2f58e, -rwxr-xr-x 1 root root 132 Mar 27 2010, /var/lib/dpkg/info/libgcc1.postrm
20211219-062016-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, b698eb08c4a6fc256ea31687538d00da, -rwxr-xr-x 1 root root 100 Feb 21 2010, /var/lib/dpkg/info/netcat-openbsd.prerm
20211219-062016-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 7233e635362646a2e6d662cbc07d0487, -rwxr-xr-x 1 root root 5.9K May 30 2008, /var/lib/dpkg/info/ucf.postrm
20211219-062016-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 7ef6bda0250c5b20429dc630f5337869, -rwxr-xr-x 1 root root 310 Mar 22 2009, /var/lib/dpkg/info/debianutils.postrm
20211219-062016-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, dfdc3bad88b6e98080891d6323e2f58e, -rwxr-xr-x 1 root root 132 Apr 22 2010, /var/lib/dpkg/info/libglib2.0-0.postrm
20211219-062016-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 9ddb8b3c59975ac4f67a1c013433843d, -rwxr-xr-x 1 root root 85 Mar 22 2010, /var/lib/dpkg/info/bsdutils.prerm
20211219-062016-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 5d0e769df33e016b3c52a0971e8d258c, -rwxr-xr-x 1 root root 135 Nov 4 2009, /var/lib/dpkg/info/libattr1.postinst
20211219-062016-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, dfdc3bad88b6e98080891d6323e2f58e, -rwxr-xr-x 1 root root 132 Mar 30 2010, /var/lib/dpkg/info/libdbus-1-3.postrm
20211219-062016-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 41e9b12a2a10b34b5ca5d3df5e9537a3, -rwxr-xr-x 1 root root 672 Mar 31 2010, /var/lib/dpkg/info/python-central.postinst
20211219-062016-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 5d0e769df33e016b3c52a0971e8d258c, -rwxr-xr-x 1 root root 135 Apr 13 2010, /var/lib/dpkg/info/libdrm-nouveau1.postinst
20211219-062016-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, dfdc3bad88b6e98080891d6323e2f58e, -rwxr-xr-x 1 root root 132 Mar 22 2010, /var/lib/dpkg/info/libblkid1.postrm
20211219-062016-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, dfdc3bad88b6e98080891d6323e2f58e, -rwxr-xr-x 1 root root 132 Nov 9 2009, /var/lib/dpkg/info/zlib1g.postrm
