20211219-061958-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 2f624b294b717be0d6727e6c905d7757, -rwxr-xr-x 1 root root 15K Dec 16 2009, /usr/bin/w.procps
20211219-061958-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 244b44670bd5762994cf9b434b4707a3, -rwxr-xr-x 1 root root 35K Mar 5 2010, /usr/bin/env
20211219-061958-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 869a65eb632934e122b83f5d5073d538, -rwxr-xr-x 1 root root 15K Mar 7 2010, /usr/bin/tput
20211219-061958-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 37353d3980664f28de5d701787981374, -rwxr-xr-x 1 root root 15K Apr 22 2010, /usr/bin/zdump
20211219-061958-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 6b6cdda5b356ddb2b38b8696f82a2216, -rwxr-xr-x 1 root root 111K Mar 5 2010, /usr/bin/expr
20211219-061958-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, cb1e17e607eea43703a71e1675be0720, -rwxr-xr-x 1 root root 71K Mar 5 2010, /usr/bin/pr
20211219-061958-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, e2193426e7bf0d0d6c30f632aad55fff, -rwxr-xr-x 1 root root 1.8K Apr 9 2010, /usr/bin/debconf-show
20211219-061958-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 9c7b50f51c7e669fc9b06e14df1178de, -rwxr-xr-x 1 root root 59K Mar 5 2010, /usr/bin/sha384sum
20211219-061958-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 82e2bfc3bf8e42165fed278d99eec033, -rwxr-xr-x 1 root root 3.6K Jun 2 2009, /usr/bin/lsb_release
20211219-061958-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 6c035003511422dbc04418fc2f2169f7, -rwxr-xr-x 1 root root 3.4K Apr 22 2010, /usr/bin/catchsegv
20211219-061958-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, f1778390ff6a5c04f588de8e72aa0d2e, -rwxr-xr-x 1 root root 6.2K Mar 7 2010, /usr/bin/clear
20211219-061958-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 44cee10c647e6bdd97ea5b69d1ca5f10, -rwxr-xr-x 1 root root 8.5K Mar 31 2010, /usr/bin/pyclean
20211219-061958-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 34a002c0410dddaac4b52b8cf7edf040, -rwxr-xr-x 1 root root 409K Apr 15 2010, /usr/bin/dpkg
20211219-061958-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 7f25dd4f0c654b5ace9c42ba3a4c1ade, -rwxr-xr-x 1 root root 405K Apr 1 2010, /usr/bin/omshell
20211219-061958-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 3f5f907815905ce7a88f166a814edfa0, -rwxr-xr-x 1 root root 27K Feb 23 2010, /usr/bin/whiptail
20211219-061958-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 14d8a5d5ccbb5982381b834d4e86aca6, -rwxr-xr-x 1 root root 27K Apr 15 2010, /usr/bin/apt-sortpkgs
20211219-061958-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, aea3043f6c99a95f133857bdf33ef24d, -rwxr-xr-x 1 root root 15K Mar 22 2010, /usr/bin/script
20211219-061958-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 3b3cafcc4d41dca9c9ed8c24ad97f801, -rwxr-xr-x 1 root root 23K Apr 22 2010, /usr/bin/getconf
20211219-061958-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, a47012d86ea5f2831abaf1b6cb3e1ebb, -rwxr-xr-x 1 root root 75K Nov 5 2009, /usr/bin/diff
