20211219-062009-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 9f85baf74332882dace7d5a1d28be573, -rwxr-xr-x 1 root root 1.6K Mar 19 2010, /usr/lib/tasksel/filter-tasks
20211219-062009-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 5ca648ef3573aab54e9c3ce67c9adbe5, -rwxr-xr-x 1 root root 1.3K Mar 19 2010, /usr/lib/tasksel/tasksel-debconf
20211219-062009-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 2a4cce96f0ac15ea81ddc85dce346df5, -rwxr-xr-x 1 root root 1.3K Mar 19 2010, /usr/lib/tasksel/disconnect
20211219-062009-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, a8c3ad58e964f4225f480f972685ccbd, -rwxr-xr-x 1 root root 439 Mar 19 2010, /usr/lib/tasksel/info/desktop.preinst
20211219-062009-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 4e510db9ea8cab6a007a91550ef2701b, -rwxr-xr-x 1 root root 494 Mar 19 2010, /usr/lib/tasksel/tests/lang
20211219-062009-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 1134e8d21eb3edad2cf26739001656e4, -rwxr-xr-x 1 root root 607 Mar 19 2010, /usr/lib/tasksel/tests/new-install
20211219-062009-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, a84a911ae322f3cdf9cff3b27940279c, -rwxr-xr-x 1 root root 1.2K Mar 19 2010, /usr/lib/tasksel/tests/limited
20211219-062009-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 97a56ff6a462ec33b0860e2fae207a7b, -rwxr-xr-x 1 root root 419 Mar 19 2010, /usr/lib/tasksel/tests/preferred-desktop
20211219-062009-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 685d73794f95fbaa173579019426e68c, -rwxr-xr-x 1 root root 265 Mar 19 2010, /usr/lib/tasksel/tests/laptop
20211219-062009-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, b33c4d20a88d91b3379b521066d2901b, -rwxr-xr-x 1 root root 909 Mar 19 2010, /usr/lib/tasksel/tests/debconf
20211219-062009-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, bdc0df7f3d1cc76a3a72915ef66a7859, -rwxr-xr-x 1 root root 2.4K Mar 19 2010, /usr/lib/tasksel/tests/desktop
20211219-062009-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 8f7bce0460bf599df6f47140d3775d33, -rwxr-xr-x 1 root root 38 Mar 19 2010, /usr/lib/tasksel/packages/list
20211219-062009-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 151e506416afb9957a5bb7b2a51a582e, -rwsr-xr-x 1 root root 11K Apr 22 2010, /usr/lib/pt_chown
20211219-062009-UTC, Linux a5e7b6300122 5.4.0-91-generic #102-Ubuntu SMP Fri Nov 5 16:31:28 UTC 2021 x86_64 GNU/Linux, 468be97950257c232415d7da08cd0999, -rwxr-xr-x 1 root root 11K Apr 26 2010, /usr/lib/initramfs-tools/bin/wait-for-root
