20211216-155852-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 1fac395fee641a99a3c9863f95d1cc99, -rwxr-xr-x 1 root root 76 Jul 2 14:59, /etc/timeshift/restore-hooks.d/50_linuxmint
20211216-155852-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d78b20b35de983cf6f1475dcf8cb21a1, -rwxr-xr-x 1 root root 3.1K Sep 30 2019, /etc/init.d/dbus
20211216-155852-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, bd41a0654a192d74dfb9c551b06fa855, -rwxr-xr-x 1 root root 2.8K Mar 7 2019, /etc/init.d/rsyslog
20211216-155852-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 510488b5120b580b673a15b75a5498b0, -rwxr-xr-x 1 root root 1.3K Mar 27 2020, /etc/init.d/console-setup.sh
20211216-155852-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 461d67f33993c4263f36ba010190be39, -rwxr-xr-x 1 root root 883 Nov 6 2019, /etc/init.d/lm-sensors
20211216-155852-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, be2b1b20bec52a04c1a877477864e188, -rwxr-xr-x 1 root root 3.4K Aug 14 2019, /etc/init.d/lightdm
20211216-155852-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, f2e4546011b2960ac898b532becbc1f8, -rwxr-xr-x 1 root root 924 Feb 13 2020, /etc/init.d/procps
20211216-155852-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, fcb4a4d3f2770082bcbf0f3dc899b70c, -rwxr-xr-x 1 root root 2.6K Dec 13 2019, /etc/init.d/irqbalance
20211216-155852-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, a49e760eb262e3439bb3f50391a9ed22, -rwxr-xr-x 1 root root 5.5K Nov 5 2019, /etc/init.d/alsa-utils
20211216-155852-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, cf1bc30e71de3b3e4a2f05dc8bf095e4, -rwxr-xr-x 1 root root 9.0K Apr 27 2020, /etc/init.d/openvpn
