20211216-155856-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, aa5107b4725ac2d3407b0e223ec9437e, -rwxr-xr-x 1 root root 68 Jan 11 2020, /etc/xrdp/reconnectwm.sh
20211216-155856-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 366b12143d4806507d228818cd12c1f1, -rwxr-xr-x 1 root root 1.1K Jan 10 2020, /etc/xrdp/startwm.sh
20211216-155856-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 59aaa9bedf0ed610a6842986afad3fe1, -rwxr-xr-x 1 root root 1.3K Oct 30 2019, /etc/dkms/template-dkms-mkdeb/debian/postinst
20211216-155856-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, c385ec9e8f6c6745ad9b9665c38cbd84, -rwxr-xr-x 1 root root 881 Oct 30 2019, /etc/dkms/template-dkms-mkdeb/debian/rules
20211216-155856-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, e7c0c39003edb2255d22a775efa907e5, -rwxr-xr-x 1 root root 360 Oct 30 2019, /etc/dkms/template-dkms-mkdeb/debian/prerm
20211216-155856-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 00da363e68dd8894b525e569ded30024, -rwxr-xr-x 1 root root 969 Oct 30 2019, /etc/dkms/template-dkms-mkbmdeb/debian/rules
20211216-155856-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, cccc6557c297fb1e5bbf4a6c19e3e214, -rwxr-xr-x 1 root root 813 Feb 25 2020, /etc/cron.weekly/man-db
20211216-155856-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, b2c55b2905f28b3b53bdf3e2d66e830b, -rwxr-xr-x 1 root root 312 Jul 16 2019, /etc/cron.weekly/0anacron
20211216-155856-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 41b2e273d616b1c7e7b605bbe8648d8b, -rwxr-xr-x 1 root root 937 Aug 14 2019, /etc/wpa_supplicant/action_wpa.sh
20211216-155856-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 4c82dbf7e1d8c5ddd70e40b9665cfeee, -rwxr-xr-x 1 root root 4.6K Aug 14 2019, /etc/wpa_supplicant/ifupdown.sh
20211216-155856-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, 958e819ed89cbd42fd274212e5e77bac, -rwxr-xr-x 1 root root 18K Aug 12 10:18, /etc/grub.d/10_linux
20211216-155856-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, babe7de352fe18de5a238569cf4b8a11, -rwxr-xr-x 1 root root 214 May 20 2021, /etc/grub.d/40_custom
20211216-155856-UTC, Linux steelyglint 5.4.0-90-generic #101-Ubuntu SMP Fri Oct 15 20:00:55 UTC 2021 x86_64 x86_64 x86_64 GNU/Linux, d088ac2053af86de5637bf3eb52790cd, -rwxr-xr-x 1 root root 42K May 20 2021, /etc/grub.d/10_linux_zfs
